_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-20 12:37:00,-18.07,-26.57,0.0,-18.07,-26.57,0.0,0.0
2023-02-20 12:38:00,-18.15,-26.57,0.0,-18.15,-26.57,0.0,0.0
2023-02-20 12:39:00,-18.09,-26.58,0.0,-18.09,-26.58,0.0,0.0
2023-02-20 12:40:00,-17.7,-26.59,0.0,-17.7,-26.59,0.0,0.0
2023-02-20 12:41:00,-17.72,-26.57,0.0,-17.72,-26.57,0.0,0.0
2023-02-20 12:42:00,-17.68,-26.59,0.0,-17.68,-26.59,0.0,0.0
2023-02-20 12:43:00,-17.56,-26.58,0.0,-17.56,-26.58,0.0,0.0
2023-02-20 12:44:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-20 12:45:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-20 12:46:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-20 12:47:00,-17.62,-26.57,0.0,-17.62,-26.57,0.0,0.0
2023-02-20 12:48:00,-17.56,-26.62,0.0,-17.56,-26.62,0.0,0.0
2023-02-20 12:49:00,-17.63,-26.6,0.0,-17.63,-26.6,0.0,0.0
2023-02-20 12:50:00,-17.38,-26.55,0.0,-17.38,-26.55,0.0,0.0
2023-02-20 12:51:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-20 12:52:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-20 12:53:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-20 12:54:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-20 12:55:00,-17.52,-26.61,0.0,-17.52,-26.61,0.0,0.0
2023-02-20 12:56:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-20 12:57:00,-17.32,-26.59,0.0,-17.32,-26.59,0.0,0.0
2023-02-20 12:58:00,-17.33,-26.62,0.0,-17.33,-26.62,0.0,0.0
2023-02-20 12:59:00,-17.31,-26.6,0.0,-17.31,-26.6,0.0,0.0
2023-02-20 13:00:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-20 13:01:00,-17.4,-26.63,0.0,-17.4,-26.63,0.0,0.0
2023-02-20 13:02:00,-17.32,-26.63,0.0,-17.32,-26.63,0.0,0.0
2023-02-20 13:03:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-20 13:04:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-20 13:05:00,-17.38,-26.58,0.0,-17.38,-26.58,0.0,0.0
2023-02-20 13:06:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-20 13:07:00,-17.48,-26.54,0.0,-17.48,-26.54,0.0,0.0
2023-02-20 13:08:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-20 13:09:00,-17.64,-26.55,0.0,-17.64,-26.55,0.0,0.0
2023-02-20 13:10:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-20 13:11:00,-17.57,-26.61,0.0,-17.57,-26.61,0.0,0.0
2023-02-20 13:12:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-20 13:13:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-20 13:14:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-20 13:15:00,,,0.0,-17.5,-26.55,,
2023-02-20 13:16:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-20 13:17:00,-17.42,-26.61,0.0,-17.42,-26.61,0.0,0.0
2023-02-20 13:18:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-20 13:19:00,-17.44,-26.58,0.0,-17.44,-26.58,0.0,0.0
2023-02-20 13:20:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-20 13:21:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-20 13:22:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-20 13:23:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-20 13:24:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-20 13:25:00,-17.51,-26.6,0.0,-17.51,-26.6,0.0,0.0
2023-02-20 13:26:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-20 13:27:00,-17.35,-26.64,0.0,-17.35,-26.64,0.0,0.0
2023-02-20 13:28:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-20 13:29:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-20 13:30:00,-17.54,-26.58,0.0,-17.54,-26.58,0.0,0.0
2023-02-20 13:31:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-20 13:32:00,-17.37,-26.53,0.0,-17.37,-26.53,0.0,0.0
2023-02-20 13:33:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-20 13:34:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-20 13:35:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-20 13:36:00,-17.41,-26.58,0.0,-17.41,-26.58,0.0,0.0
2023-02-20 13:37:00,-17.32,-26.58,0.0,-17.32,-26.58,0.0,0.0
2023-02-20 13:38:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-20 13:39:00,-17.35,-26.59,0.0,-17.35,-26.59,0.0,0.0
2023-02-20 13:40:00,-17.37,-26.59,0.0,-17.37,-26.59,0.0,0.0
2023-02-20 13:41:00,-17.4,-26.58,0.0,-17.4,-26.58,0.0,0.0
2023-02-20 13:42:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-20 13:43:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-20 13:44:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-20 13:45:00,-17.35,-26.58,0.0,-17.35,-26.58,0.0,0.0
2023-02-20 13:46:00,-17.38,-26.6,0.0,-17.38,-26.6,0.0,0.0
2023-02-20 13:47:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-20 13:48:00,-17.34,-26.55,0.0,-17.34,-26.55,0.0,0.0
2023-02-20 13:49:00,-17.43,-26.58,0.0,-17.43,-26.58,0.0,0.0
2023-02-20 13:50:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-20 13:51:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-20 13:52:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-20 13:53:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-20 13:54:00,-17.34,-26.61,0.0,-17.34,-26.61,0.0,0.0
2023-02-20 13:55:00,-17.37,-26.55,0.0,-17.37,-26.55,0.0,0.0
2023-02-20 13:56:00,-17.32,-26.57,0.0,-17.32,-26.57,0.0,0.0
2023-02-20 13:57:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-20 13:58:00,-17.33,-26.55,0.0,-17.33,-26.55,0.0,0.0
2023-02-20 13:59:00,-17.32,-26.56,0.0,-17.32,-26.56,0.0,0.0
2023-02-20 14:00:00,-17.25,-26.58,0.0,-17.25,-26.58,0.0,0.0
2023-02-20 14:01:00,-17.32,-26.6,0.0,-17.32,-26.6,0.0,0.0
2023-02-20 14:02:00,-17.11,-26.64,0.0,-17.11,-26.64,0.0,0.0
2023-02-20 14:03:00,-17.3,-26.61,0.0,-17.3,-26.61,0.0,0.0
2023-02-20 14:04:00,-17.29,-26.6,0.0,-17.29,-26.6,0.0,0.0
2023-02-20 14:05:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-20 14:06:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-20 14:07:00,-17.62,-26.57,0.0,-17.62,-26.57,0.0,0.0
2023-02-20 14:08:00,-17.5,-26.58,0.0,-17.5,-26.58,0.0,0.0
2023-02-20 14:09:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-20 14:10:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-20 14:11:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-20 14:12:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-20 14:13:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-20 14:14:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-20 14:15:00,-17.33,-26.6,0.0,-17.33,-26.6,0.0,0.0
2023-02-20 14:16:00,-17.34,-26.62,0.0,-17.34,-26.62,0.0,0.0
2023-02-20 14:17:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-20 14:18:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-20 14:19:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-20 14:20:00,-17.43,-26.57,0.0,-17.43,-26.57,0.0,0.0
2023-02-20 14:21:00,-17.31,-26.56,0.0,-17.31,-26.56,0.0,0.0
2023-02-20 14:22:00,-17.39,-26.55,0.0,-17.39,-26.55,0.0,0.0
2023-02-20 14:23:00,-17.37,-26.61,0.0,-17.37,-26.61,0.0,0.0
2023-02-20 14:24:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-20 14:25:00,-17.37,-26.58,0.0,-17.37,-26.58,0.0,0.0
2023-02-20 14:26:00,-17.32,-26.58,0.0,-17.32,-26.58,0.0,0.0
2023-02-20 14:27:00,-17.41,-26.61,0.0,-17.41,-26.61,0.0,0.0
2023-02-20 14:28:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-20 14:29:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-20 14:30:00,-17.43,-26.59,0.0,-17.43,-26.59,0.0,0.0
2023-02-20 14:31:00,-17.35,-26.6,0.0,-17.35,-26.6,0.0,0.0
2023-02-20 14:32:00,-17.35,-26.57,0.0,-17.35,-26.57,0.0,0.0
2023-02-20 14:33:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-20 14:34:00,-17.44,-26.6,0.0,-17.44,-26.6,0.0,0.0
2023-02-20 14:35:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-20 14:36:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-20 14:37:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-20 14:38:00,-17.33,-26.58,0.0,-17.33,-26.58,0.0,0.0
2023-02-20 14:39:00,-17.37,-26.6,0.0,-17.37,-26.6,0.0,0.0
2023-02-20 14:40:00,-17.45,-26.6,0.0,-17.45,-26.6,0.0,0.0
2023-02-20 14:41:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-20 14:42:00,-17.44,-26.56,0.0,-17.44,-26.56,0.0,0.0
2023-02-20 14:43:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-20 14:44:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-20 14:45:00,-17.28,-26.6,0.0,-17.28,-26.6,0.0,0.0
2023-02-20 14:46:00,-17.41,-26.58,0.0,-17.41,-26.58,0.0,0.0
2023-02-20 14:47:00,-17.34,-26.59,0.0,-17.34,-26.59,0.0,0.0
2023-02-20 14:48:00,-17.4,-26.58,0.0,-17.4,-26.58,0.0,0.0
2023-02-20 14:49:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-20 14:50:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-20 14:51:00,-17.34,-26.6,0.0,-17.34,-26.6,0.0,0.0
2023-02-20 14:52:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-20 14:53:00,-17.46,-26.6,0.0,-17.46,-26.6,0.0,0.0
2023-02-20 14:54:00,-17.4,-26.59,0.0,-17.4,-26.59,0.0,0.0
2023-02-20 14:55:00,-17.34,-26.58,0.0,-17.34,-26.58,0.0,0.0
2023-02-20 14:56:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-20 14:57:00,-17.27,-26.63,0.0,-17.27,-26.63,0.0,0.0
2023-02-20 14:58:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-20 14:59:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-20 15:00:00,-17.4,-26.59,0.0,-17.4,-26.59,0.0,0.0
2023-02-20 15:01:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-20 15:02:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-20 15:03:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-20 15:04:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-20 15:05:00,-17.5,-26.56,0.0,-17.5,-26.56,0.0,0.0
2023-02-20 15:06:00,-17.31,-26.55,0.0,-17.31,-26.55,0.0,0.0
2023-02-20 15:07:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-20 15:08:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-20 15:09:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-20 15:10:00,-17.41,-26.55,0.0,-17.41,-26.55,0.0,0.0
2023-02-20 15:11:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-20 15:12:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-20 15:13:00,-17.36,-26.57,0.0,-17.36,-26.57,0.0,0.0
2023-02-20 15:14:00,-17.48,-26.58,0.0,-17.48,-26.58,0.0,0.0
2023-02-20 15:15:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-20 15:16:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-20 15:17:00,-17.3,-26.55,0.0,-17.3,-26.55,0.0,0.0
2023-02-20 15:18:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-20 15:19:00,-17.37,-26.55,0.0,-17.37,-26.55,0.0,0.0
2023-02-20 15:20:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-20 15:21:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-20 15:22:00,-17.37,-26.52,0.0,-17.37,-26.52,0.0,0.0
2023-02-20 15:23:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-20 15:24:00,-17.3,-26.55,0.0,-17.3,-26.55,0.0,0.0
2023-02-20 15:25:00,-17.33,-26.53,0.0,-17.33,-26.53,0.0,0.0
2023-02-20 15:26:00,-17.36,-26.53,0.0,-17.36,-26.53,0.0,0.0
2023-02-20 15:27:00,-17.35,-26.53,0.0,-17.35,-26.53,0.0,0.0
2023-02-20 15:28:00,-17.53,-26.54,0.0,-17.53,-26.54,0.0,0.0
2023-02-20 15:29:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-20 15:30:00,-17.37,-26.53,1.0,-17.407501,-26.5275,0.0,0.0
2023-02-20 15:31:00,-17.43,-26.54,1.0,-17.385,-26.525002,0.045000076,0.0
2023-02-20 15:32:00,-17.42,-26.54,1.0,-17.3625,-26.522501,0.05750084,0.0
2023-02-20 15:33:00,-17.53,-26.52,1.0,-17.34,-26.52,0.19000053,0.0
2023-02-20 15:34:00,-17.53,-26.51,1.0,-17.317501,-26.5175,0.21249962,0.007499695
2023-02-20 15:35:00,-17.47,-26.45,1.0,-17.295,-26.515,0.17499924,0.06499863
2023-02-20 15:36:00,-17.28,-26.46,1.0,-17.2725,-26.5125,0.007501602,0.05250168
2023-02-20 15:37:00,-17.25,-26.51,0.0,-17.25,-26.51,0.0,0.0
2023-02-20 15:38:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-20 15:39:00,-17.28,-26.5,0.0,-17.28,-26.5,0.0,0.0
2023-02-20 15:40:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-20 15:41:00,-17.37,-26.52,0.0,-17.37,-26.52,0.0,0.0
2023-02-20 15:42:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-20 15:43:00,-17.37,-26.48,0.0,-17.37,-26.48,0.0,0.0
2023-02-20 15:44:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-20 15:45:00,-17.37,-26.53,0.0,-17.37,-26.53,0.0,0.0
2023-02-20 15:46:00,-17.27,-26.49,0.0,-17.27,-26.49,0.0,0.0
2023-02-20 15:47:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-20 15:48:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-20 15:49:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-20 15:50:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-20 15:51:00,-17.37,-26.5,0.0,-17.37,-26.5,0.0,0.0
2023-02-20 15:52:00,-17.33,-26.49,0.0,-17.33,-26.49,0.0,0.0
2023-02-20 15:53:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-20 15:54:00,-17.47,-26.47,0.0,-17.47,-26.47,0.0,0.0
2023-02-20 15:55:00,-17.28,-26.42,0.0,-17.28,-26.42,0.0,0.0
2023-02-20 15:56:00,-17.27,-26.47,0.0,-17.27,-26.47,0.0,0.0
2023-02-20 15:57:00,-17.33,-26.46,0.0,-17.33,-26.46,0.0,0.0
2023-02-20 15:58:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-20 15:59:00,-17.39,-26.47,0.0,-17.39,-26.47,0.0,0.0
2023-02-20 16:00:00,-17.34,-26.47,0.0,-17.34,-26.47,0.0,0.0
2023-02-20 16:01:00,-17.38,-26.45,0.0,-17.38,-26.45,0.0,0.0
2023-02-20 16:02:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-20 16:03:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-20 16:04:00,-17.33,-26.46,0.0,-17.33,-26.46,0.0,0.0
2023-02-20 16:05:00,-17.3,-26.47,0.0,-17.3,-26.47,0.0,0.0
2023-02-20 16:06:00,-17.35,-26.45,0.0,-17.35,-26.45,0.0,0.0
2023-02-20 16:07:00,-17.42,-26.48,0.0,-17.42,-26.48,0.0,0.0
2023-02-20 16:08:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-20 16:09:00,-17.25,-26.45,0.0,-17.25,-26.45,0.0,0.0
2023-02-20 16:10:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-20 16:11:00,-17.36,-26.43,0.0,-17.36,-26.43,0.0,0.0
2023-02-20 16:12:00,-17.22,-26.41,0.0,-17.22,-26.41,0.0,0.0
